date,symbol,category,matched_count,matched_turnover,positive_dde_share,market_hot_count,market_hot_turnover,matched_count_share,matched_turnover_share,ai_reviewed,ai_negative_count,ai_direction_score,ai_negative_risk,prior5_count_mean,count_acceleration,count_history_percentile,turnover_history_percentile,cross_section_count_percentile,hot_score
2024-12-30,512400.SH,周期资源,2,86330.0,0.5,54,2152026.0,0.037037037037037035,0.04011568633464466,False,0,,0.0,7.0,-0.625,0.2833333333333333,0.38333333333333336,0.5777777777777777,0.3888888888888889
2024-12-30,512660.SH,高端制造,6,136546.0,1.0,54,2152026.0,0.1111111111111111,0.06344997690548349,False,0,,0.0,16.4,-0.5977011494252873,0.09166666666666666,0.05,0.8444444444444444,0.3226388888888889
2024-12-30,512690.SH,消费农业,1,3195.0,1.0,54,2152026.0,0.018518518518518517,0.0014846474903184256,False,0,,0.0,2.6,-0.4444444444444444,0.1,0.06666666666666667,0.3,0.22166666666666668
2024-12-30,512760.SH,科技数字,6,352206.0,1.0,54,2152026.0,0.1111111111111111,0.1636625208059754,False,0,,0.0,6.4,-0.05405405405405406,0.55,0.6333333333333333,0.8444444444444444,0.6747222222222222
2024-12-30,512800.SH,金融地产,2,33052.0,1.0,54,2152026.0,0.037037037037037035,0.015358550500783913,False,0,,0.0,1.0,0.5,0.425,0.21666666666666667,0.5777777777777777,0.4609722222222222
2024-12-30,513090.SH,港股与亚洲,1,83114.0,1.0,54,2152026.0,0.018518518518518517,0.03862128059791099,False,0,,0.0,1.2,-0.09090909090909094,0.5583333333333333,0.6833333333333333,0.3,0.5820833333333334
2024-12-30,513130.SH,港股与亚洲,2,85617.0,1.0,54,2152026.0,0.037037037037037035,0.03978437063492727,False,0,,0.0,0.6,0.875,0.95,0.7166666666666667,0.5777777777777777,0.8222222222222222
2024-12-30,513200.SH,港股与亚洲,3,142086.0,1.0,54,2152026.0,0.05555555555555555,0.06602429524550354,False,0,,0.0,1.6,0.5384615384615383,0.95,0.9833333333333333,0.7222222222222222,0.9177777777777778
2024-12-30,513310.SH,港股与亚洲,2,135892.0,1.0,54,2152026.0,0.037037037037037035,0.06314607723140891,False,0,,0.0,3.4,-0.31818181818181823,0.35,0.4666666666666667,0.5777777777777777,0.48972222222222217
2024-12-30,513500.SH,美股,0,0.0,,54,2152026.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.07777777777777778,0.42138888888888887
2024-12-30,513530.SH,港股与亚洲,2,221923.0,1.0,54,2152026.0,0.037037037037037035,0.1031228247242366,False,0,,0.0,0.6,0.875,0.975,0.9833333333333333,0.5777777777777777,0.9001388888888888
2024-12-30,515050.SH,科技数字,12,581955.0,0.9166666666666666,54,2152026.0,0.2222222222222222,0.2704219186942909,False,0,,0.0,12.8,-0.05797101449275366,0.95,0.8666666666666667,0.9777777777777777,0.9313888888888889
2024-12-30,515210.SH,周期资源,1,69777.0,0.0,54,2152026.0,0.018518518518518517,0.03242386476743311,False,0,,0.0,2.8,-0.4736842105263158,0.35,0.6666666666666666,0.3,0.38416666666666666
2024-12-30,515220.SH,周期资源,1,69777.0,0.0,54,2152026.0,0.018518518518518517,0.03242386476743311,False,0,,0.0,2.8,-0.4736842105263158,0.35,0.6666666666666666,0.3,0.38416666666666666
2024-12-30,515790.SH,高端制造,7,143163.0,1.0,54,2152026.0,0.12962962962962962,0.06652475388308506,False,0,,0.0,18.4,-0.5876288659793814,0.16666666666666666,0.06666666666666667,0.9111111111111111,0.37388888888888894
2024-12-30,516020.SH,周期资源,1,69777.0,0.0,54,2152026.0,0.018518518518518517,0.03242386476743311,False,0,,0.0,3.0,-0.5,0.23333333333333334,0.6333333333333333,0.3,0.3233333333333333
2024-12-30,516150.SH,周期资源,1,69777.0,0.0,54,2152026.0,0.018518518518518517,0.03242386476743311,False,0,,0.0,2.8,-0.4736842105263158,0.35,0.6666666666666666,0.3,0.38416666666666666
2024-12-30,516970.SH,基建公用,4,91042.0,1.0,54,2152026.0,0.07407407407407407,0.04230525095886388,False,0,,0.0,2.6,0.38888888888888884,0.85,0.7333333333333333,0.7666666666666667,0.8191666666666666
2024-12-30,518880.SH,商品,1,6617.0,1.0,54,2152026.0,0.018518518518518517,0.0030747769776015717,False,0,,0.0,7.2,-0.7560975609756098,0.06666666666666667,0.03333333333333333,0.3,0.19833333333333333
2024-12-30,562500.SH,科技数字,8,446243.0,1.0,54,2152026.0,0.14814814814814814,0.20735948357501258,False,0,,0.0,12.2,-0.3181818181818181,0.4666666666666667,0.5333333333333333,0.9333333333333333,0.63
2024-12-30,562600.SH,医药医疗,2,58972.0,1.0,54,2152026.0,0.037037037037037035,0.02740301464759255,False,0,,0.0,1.8,0.0714285714285714,0.5083333333333333,0.7333333333333333,0.5777777777777777,0.6276388888888889
2024-12-30,563380.SH,高端制造,6,136546.0,1.0,54,2152026.0,0.1111111111111111,0.06344997690548349,False,0,,0.0,15.8,-0.5833333333333334,0.10833333333333334,0.05,0.8444444444444444,0.33013888888888887
2024-12-31,159611.SZ,基建公用,3,48918.0,1.0,56,2611467.0,0.05357142857142857,0.018732000059736537,False,0,,0.0,2.8,0.05263157894736836,0.7833333333333333,0.38333333333333336,0.5666666666666667,0.6616666666666666
2024-12-31,159647.SZ,医药医疗,1,15394.0,1.0,56,2611467.0,0.017857142857142856,0.005894771023336692,False,0,,0.0,1.8,-0.2857142857142857,0.18333333333333332,0.15,0.28888888888888886,0.2777777777777778
2024-12-31,159745.SZ,基建公用,3,31228.0,1.0,56,2611467.0,0.05357142857142857,0.011958029720459803,False,0,,0.0,1.6,0.5384615384615383,0.8333333333333334,0.36666666666666664,0.5666666666666667,0.68
2024-12-31,159755.SZ,高端制造,13,664467.0,1.0,56,2611467.0,0.23214285714285715,0.254442043495093,False,0,,0.0,16.4,-0.1954022988505747,0.6833333333333333,0.7333333333333333,0.9777777777777777,0.7863888888888889
2024-12-31,159766.SZ,消费农业,5,297368.0,1.0,56,2611467.0,0.08928571428571429,0.11387009676936373,False,0,,0.0,3.4,0.36363636363636354,0.85,0.9166666666666666,0.8222222222222222,0.8761111111111112
2024-12-31,159819.SZ,科技数字,7,344733.0,0.8571428571428571,56,2611467.0,0.125,0.13200741192594048,False,0,,0.0,14.0,-0.4666666666666667,0.275,0.16666666666666666,0.9,0.43113095238095245
2024-12-31,159851.SZ,金融地产,1,104918.0,1.0,56,2611467.0,0.017857142857142856,0.040175885814371766,False,0,,0.0,1.6,-0.23076923076923084,0.11666666666666667,0.4,0.28888888888888886,0.31027777777777776
2024-12-31,159865.SZ,消费农业,2,66656.0,1.0,56,2611467.0,0.03571428571428571,0.025524350872517247,False,0,,0.0,2.2,-0.0625,0.2916666666666667,0.38333333333333336,0.43333333333333335,0.41375000000000006
2024-12-31,159869.SZ,科技数字,3,181071.0,1.0,56,2611467.0,0.05357142857142857,0.06933688995495635,False,0,,0.0,5.6,-0.3939393939393939,0.15,0.21666666666666667,0.5666666666666667,0.335
2024-12-31,159915.SZ,宽基,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2024-12-31,159941.SZ,美股,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.1111111111111111,0.4280555555555555
2024-12-31,159981.SZ,商品,4,74653.0,0.75,56,2611467.0,0.07142857142857142,0.028586614343585424,False,0,,0.0,6.4,-0.32432432432432434,0.6,0.3,0.7111111111111111,0.5622222222222222
2024-12-31,159985.SZ,商品,4,74653.0,0.75,56,2611467.0,0.07142857142857142,0.028586614343585424,False,0,,0.0,6.6,-0.3421052631578947,0.5833333333333334,0.26666666666666666,0.7111111111111111,0.5463888888888888
2024-12-31,159996.SZ,消费农业,3,74437.0,1.0,56,2611467.0,0.05357142857142857,0.028503902212817546,False,0,,0.0,2.8,0.05263157894736836,0.4166666666666667,0.43333333333333335,0.5666666666666667,0.5091666666666667
2024-12-31,510300.SH,宽基,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2024-12-31,510500.SH,宽基,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2024-12-31,510630.SH,消费农业,5,556121.0,0.8,56,2611467.0,0.08928571428571429,0.21295348553131246,False,0,,0.0,8.0,-0.33333333333333337,0.6666666666666666,0.9166666666666666,0.8222222222222222,0.7736111111111112
2024-12-31,510880.SH,风格红利,2,119654.0,1.0,56,2611467.0,0.03571428571428571,0.0458186911800915,False,0,,0.0,2.8,-0.21052631578947367,0.49166666666666664,0.6,0.43333333333333335,0.5579166666666666
2024-12-31,512010.SH,医药医疗,1,15394.0,1.0,56,2611467.0,0.017857142857142856,0.005894771023336692,False,0,,0.0,1.8,-0.2857142857142857,0.18333333333333332,0.15,0.28888888888888886,0.2777777777777778
2024-12-31,512040.SH,风格红利,2,119654.0,1.0,56,2611467.0,0.03571428571428571,0.0458186911800915,False,0,,0.0,2.8,-0.21052631578947367,0.49166666666666664,0.6,0.43333333333333335,0.5579166666666666
2024-12-31,512070.SH,金融地产,2,131106.0,1.0,56,2611467.0,0.03571428571428571,0.0502039658169144,False,0,,0.0,2.2,-0.0625,0.31666666666666665,0.5166666666666667,0.43333333333333335,0.45833333333333337
2024-12-31,512100.SH,宽基,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.2,-0.16666666666666663,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2024-12-31,512200.SH,金融地产,2,140571.0,1.0,56,2611467.0,0.03571428571428571,0.05382836543597909,False,0,,0.0,2.6,-0.16666666666666674,0.3,0.5333333333333333,0.43333333333333335,0.45499999999999996
2024-12-31,512400.SH,周期资源,5,147263.0,1.0,56,2611467.0,0.08928571428571429,0.056390909783657996,False,0,,0.0,7.0,-0.25,0.8833333333333333,0.5333333333333333,0.8222222222222222,0.7952777777777779
2024-12-31,512660.SH,高端制造,12,641770.0,1.0,56,2611467.0,0.21428571428571427,0.24575076001343307,False,0,,0.0,16.6,-0.26136363636363646,0.55,0.55,0.9444444444444444,0.6738888888888889
2024-12-31,512690.SH,消费农业,2,66656.0,1.0,56,2611467.0,0.03571428571428571,0.025524350872517247,False,0,,0.0,2.4,-0.11764705882352944,0.2916666666666667,0.4,0.43333333333333335,0.4179166666666667
2024-12-31,512760.SH,科技数字,3,181071.0,1.0,56,2611467.0,0.05357142857142857,0.06933688995495635,False,0,,0.0,6.6,-0.4736842105263158,0.08333333333333333,0.2,0.5666666666666667,0.30083333333333334
2024-12-31,512800.SH,金融地产,1,104918.0,1.0,56,2611467.0,0.017857142857142856,0.040175885814371766,False,0,,0.0,1.4,-0.16666666666666663,0.16666666666666666,0.5,0.28888888888888886,0.35777777777777775
2024-12-31,513090.SH,港股与亚洲,1,26188.0,1.0,56,2611467.0,0.017857142857142856,0.010028080002542633,False,0,,0.0,1.4,-0.16666666666666663,0.5166666666666667,0.4666666666666667,0.28888888888888886,0.5069444444444445
2024-12-31,513130.SH,港股与亚洲,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.13333333333333333,0.13333333333333333,0.1111111111111111,0.16555555555555557
2024-12-31,513200.SH,港股与亚洲,1,15394.0,1.0,56,2611467.0,0.017857142857142856,0.005894771023336692,False,0,,0.0,2.0,-0.33333333333333337,0.2833333333333333,0.36666666666666664,0.28888888888888886,0.3769444444444444
2024-12-31,513310.SH,港股与亚洲,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,3.0,-0.75,0.041666666666666664,0.041666666666666664,0.1111111111111111,0.10138888888888889
2024-12-31,513500.SH,美股,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.1111111111111111,0.4280555555555555
2024-12-31,513530.SH,港股与亚洲,0,0.0,,56,2611467.0,0.0,0.0,False,0,,0.0,1.0,-0.5,0.125,0.125,0.1111111111111111,0.1597222222222222
2024-12-31,515050.SH,科技数字,7,344733.0,0.8571428571428571,56,2611467.0,0.125,0.13200741192594048,False,0,,0.0,14.0,-0.4666666666666667,0.6,0.43333333333333335,0.9,0.6440476190476191
2024-12-31,515210.SH,周期资源,4,133393.0,1.0,56,2611467.0,0.07142857142857142,0.05107971879407245,False,0,,0.0,2.8,0.3157894736842106,0.9166666666666666,0.8166666666666667,0.7111111111111111,0.8588888888888889
2024-12-31,515220.SH,周期资源,4,133393.0,1.0,56,2611467.0,0.07142857142857142,0.05107971879407245,False,0,,0.0,2.8,0.3157894736842106,0.9166666666666666,0.8,0.7111111111111111,0.8547222222222223
2024-12-31,515790.SH,高端制造,16,815177.0,0.9375,56,2611467.0,0.2857142857142857,0.31215290103225507,False,0,,0.0,18.4,-0.12371134020618546,0.8,0.8,1.0,0.85375
2024-12-31,516020.SH,周期资源,4,133393.0,1.0,56,2611467.0,0.07142857142857142,0.05107971879407245,False,0,,0.0,3.0,0.25,0.8416666666666667,0.7666666666666667,0.7111111111111111,0.8126388888888889
2024-12-31,516150.SH,周期资源,4,133393.0,1.0,56,2611467.0,0.07142857142857142,0.05107971879407245,False,0,,0.0,2.8,0.3157894736842106,0.9166666666666666,0.8166666666666667,0.7111111111111111,0.8588888888888889
2024-12-31,516970.SH,基建公用,3,36959.0,1.0,56,2611467.0,0.05357142857142857,0.01415258167152792,False,0,,0.0,2.8,0.05263157894736836,0.7,0.3333333333333333,0.5666666666666667,0.6116666666666667
2024-12-31,518880.SH,商品,4,74653.0,0.75,56,2611467.0,0.07142857142857142,0.028586614343585424,False,0,,0.0,6.6,-0.3421052631578947,0.5833333333333334,0.2833333333333333,0.7111111111111111,0.5505555555555557
2024-12-31,562500.SH,科技数字,6,554232.0,1.0,56,2611467.0,0.10714285714285714,0.21223013731362486,False,0,,0.0,12.6,-0.48529411764705876,0.16666666666666666,0.55,0.8666666666666667,0.48583333333333334
2024-12-31,562600.SH,医药医疗,1,15394.0,1.0,56,2611467.0,0.017857142857142856,0.005894771023336692,False,0,,0.0,1.8,-0.2857142857142857,0.18333333333333332,0.15,0.28888888888888886,0.2777777777777778
2024-12-31,563380.SH,高端制造,12,641770.0,1.0,56,2611467.0,0.21428571428571427,0.24575076001343307,False,0,,0.0,16.0,-0.23529411764705888,0.5666666666666667,0.5666666666666667,0.9444444444444444,0.6855555555555556
2025-01-02,159611.SZ,基建公用,4,282156.0,0.75,67,4098126.0,0.05970149253731343,0.06885000607594788,False,0,,0.0,2.8,0.3157894736842106,0.8166666666666667,0.8666666666666667,0.7333333333333333,0.8058333333333334
2025-01-02,159647.SZ,医药医疗,3,144280.0,1.0,67,4098126.0,0.04477611940298507,0.035206335773961074,False,0,,0.0,1.8,0.4285714285714286,0.65,0.7833333333333333,0.5444444444444444,0.6972222222222223
2025-01-02,159745.SZ,基建公用,3,152387.0,1.0,67,4098126.0,0.04477611940298507,0.037184557038997826,False,0,,0.0,2.0,0.33333333333333326,0.7666666666666667,0.7666666666666667,0.5444444444444444,0.7455555555555556
2025-01-02,159755.SZ,高端制造,13,1114266.0,0.8461538461538461,67,4098126.0,0.19402985074626866,0.2718964717043839,False,0,,0.0,14.2,-0.07894736842105254,0.5166666666666667,0.7333333333333333,0.9222222222222223,0.6848931623931626
2025-01-02,159766.SZ,消费农业,4,208250.0,0.75,67,4098126.0,0.05970149253731343,0.050815909515715234,False,0,,0.0,4.4,-0.07407407407407418,0.5666666666666667,0.6166666666666667,0.7333333333333333,0.6308333333333334
2025-01-02,159819.SZ,科技数字,14,1118651.0,0.8571428571428571,67,4098126.0,0.208955223880597,0.2729664729683763,False,0,,0.0,13.0,0.0714285714285714,0.7666666666666667,0.7166666666666667,0.9888888888888889,0.8076587301587302
2025-01-02,159851.SZ,金融地产,3,70935.0,1.0,67,4098126.0,0.04477611940298507,0.01730913105160749,False,0,,0.0,1.6,0.5384615384615383,0.4666666666666667,0.2,0.5444444444444444,0.4688888888888889
2025-01-02,159865.SZ,消费农业,2,126603.0,1.0,67,4098126.0,0.029850746268656716,0.030892900803928428,False,0,,0.0,2.6,-0.16666666666666674,0.23333333333333334,0.43333333333333335,0.37777777777777777,0.38888888888888895
2025-01-02,159869.SZ,科技数字,9,685025.0,0.8888888888888888,67,4098126.0,0.13432835820895522,0.1671556706650796,False,0,,0.0,5.0,0.6666666666666667,0.85,0.75,0.8111111111111111,0.8211111111111112
2025-01-02,159915.SZ,宽基,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2025-01-02,159941.SZ,美股,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.1111111111111111,0.4280555555555555
2025-01-02,159981.SZ,商品,3,68642.0,1.0,67,4098126.0,0.04477611940298507,0.01674960701549928,False,0,,0.0,5.0,-0.33333333333333337,0.15,0.11666666666666667,0.5444444444444444,0.3055555555555556
2025-01-02,159985.SZ,商品,3,68642.0,1.0,67,4098126.0,0.04477611940298507,0.01674960701549928,False,0,,0.0,5.2,-0.3548387096774194,0.13333333333333333,0.13333333333333333,0.5444444444444444,0.30222222222222217
2025-01-02,159996.SZ,消费农业,3,140761.0,1.0,67,4098126.0,0.04477611940298507,0.03434765060908327,False,0,,0.0,3.4,-0.09090909090909094,0.36666666666666664,0.45,0.5444444444444444,0.48638888888888887
2025-01-02,510300.SH,宽基,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2025-01-02,510500.SH,宽基,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2025-01-02,510630.SH,消费农业,12,807840.0,0.8333333333333334,67,4098126.0,0.1791044776119403,0.19712424654586022,False,0,,0.0,8.6,0.35416666666666674,0.9333333333333333,0.8666666666666667,0.8555555555555555,0.8911111111111112
2025-01-02,510880.SH,风格红利,1,147657.0,0.0,67,4098126.0,0.014925373134328358,0.03603037095491939,False,0,,0.0,2.8,-0.4736842105263158,0.03333333333333333,0.45,0.2777777777777778,0.18305555555555555
2025-01-02,512010.SH,医药医疗,3,144280.0,1.0,67,4098126.0,0.04477611940298507,0.035206335773961074,False,0,,0.0,1.8,0.4285714285714286,0.6333333333333333,0.7833333333333333,0.5444444444444444,0.6897222222222222
2025-01-02,512040.SH,风格红利,1,147657.0,0.0,67,4098126.0,0.014925373134328358,0.03603037095491939,False,0,,0.0,2.8,-0.4736842105263158,0.03333333333333333,0.45,0.2777777777777778,0.18305555555555555
2025-01-02,512070.SH,金融地产,4,104769.0,1.0,67,4098126.0,0.05970149253731343,0.02556509975535159,False,0,,0.0,2.2,0.5625,0.6666666666666666,0.31666666666666665,0.7333333333333333,0.6258333333333334
2025-01-02,512100.SH,宽基,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.43333333333333335,0.43333333333333335,0.1111111111111111,0.37555555555555553
2025-01-02,512200.SH,金融地产,4,86067.0,1.0,67,4098126.0,0.05970149253731343,0.02100155046477341,False,0,,0.0,2.8,0.3157894736842106,0.6833333333333333,0.23333333333333334,0.7333333333333333,0.6124999999999999
2025-01-02,512400.SH,周期资源,1,254627.0,1.0,67,4098126.0,0.014925373134328358,0.06213254546102292,False,0,,0.0,6.4,-0.7297297297297298,0.03333333333333333,0.5833333333333334,0.2777777777777778,0.3163888888888889
2025-01-02,512660.SH,高端制造,13,1114266.0,0.8461538461538461,67,4098126.0,0.19402985074626866,0.2718964717043839,False,0,,0.0,14.0,-0.06666666666666665,0.4166666666666667,0.65,0.9222222222222223,0.6190598290598291
2025-01-02,512690.SH,消费农业,2,126603.0,1.0,67,4098126.0,0.029850746268656716,0.030892900803928428,False,0,,0.0,2.8,-0.21052631578947367,0.26666666666666666,0.4666666666666667,0.37777777777777777,0.41222222222222227
2025-01-02,512760.SH,科技数字,9,759177.0,0.8888888888888888,67,4098126.0,0.13432835820895522,0.18524979466224317,False,0,,0.0,5.8,0.47058823529411775,0.7166666666666667,0.7333333333333333,0.8111111111111111,0.7569444444444445
2025-01-02,512800.SH,金融地产,3,70935.0,1.0,67,4098126.0,0.04477611940298507,0.01730913105160749,False,0,,0.0,1.4,0.6666666666666667,0.55,0.2833333333333333,0.5444444444444444,0.5272222222222223
2025-01-02,513090.SH,港股与亚洲,2,172706.0,1.0,67,4098126.0,0.029850746268656716,0.042142676921109797,False,0,,0.0,1.2,0.36363636363636354,0.85,0.7166666666666667,0.37777777777777777,0.7372222222222222
2025-01-02,513130.SH,港股与亚洲,1,138872.0,1.0,67,4098126.0,0.014925373134328358,0.033886708217365696,False,0,,0.0,1.0,0.0,0.5333333333333333,0.7,0.2777777777777778,0.5705555555555556
2025-01-02,513200.SH,港股与亚洲,3,199931.0,1.0,67,4098126.0,0.04477611940298507,0.048785957288770526,False,0,,0.0,2.0,0.33333333333333326,0.85,0.9833333333333333,0.5444444444444444,0.8372222222222222
2025-01-02,513310.SH,港股与亚洲,3,311370.0,1.0,67,4098126.0,0.04477611940298507,0.07597863023245259,False,0,,0.0,2.2,0.25,0.4666666666666667,0.6,0.5444444444444444,0.5688888888888889
2025-01-02,513500.SH,美股,0,0.0,,67,4098126.0,0.0,0.0,False,0,,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.1111111111111111,0.4280555555555555
